3.53758E+4	5.07580E+2
3.53859E+4	5.07031E+2
3.53960E+4	5.06416E+2
3.54061E+4	5.05919E+2
3.54162E+4	5.05303E+2
3.54263E+4	5.04761E+2
3.54364E+4	5.04204E+2
3.54465E+4	5.03662E+2
3.54566E+4	5.03109E+2
3.54668E+4	5.02555E+2
3.54769E+4	5.02030E+2
3.54870E+4	5.01490E+2
3.54971E+4	5.00943E+2
3.55072E+4	5.00417E+2
3.55173E+4	4.99894E+2
3.55274E+4	4.99340E+2
3.55375E+4	4.98821E+2
3.55476E+4	4.98298E+2
3.55578E+4	4.97708E+2
3.55679E+4	4.97189E+2
3.55780E+4	4.96676E+2
3.55881E+4	4.96152E+2
3.55982E+4	4.95629E+2
3.56083E+4	4.95123E+2
3.56184E+4	4.94606E+2
3.56285E+4	4.94082E+2
3.56386E+4	4.93572E+2
3.56488E+4	4.93062E+2
3.56589E+4	4.92468E+2
3.56690E+4	4.91972E+2
3.56791E+4	4.91465E+2
3.56892E+4	4.90962E+2
3.56993E+4	4.90472E+2
3.57094E+4	4.89975E+2
3.57195E+4	4.89458E+2
3.57296E+4	4.88958E+2
3.57397E+4	4.88468E+2
3.57499E+4	4.87967E+2
3.57600E+4	4.87411E+2
3.57701E+4	4.86914E+2
3.57802E+4	4.86413E+2
3.57903E+4	4.85919E+2
3.58004E+4	4.85432E+2
3.58105E+4	4.84952E+2
3.58206E+4	4.84455E+2
3.58307E+4	4.83968E+2
3.58408E+4	4.83484E+2
3.58510E+4	4.82924E+2
3.58611E+4	4.82510E+2
3.58712E+4	4.81960E+2
3.58813E+4	4.81472E+2
3.58914E+4	4.81002E+2
3.59015E+4	4.80532E+2
3.59116E+4	4.80052E+2
3.59217E+4	4.79571E+2
3.59318E+4	4.79101E+2
3.59419E+4	4.78624E+2
3.59521E+4	4.78094E+2
3.59622E+4	4.77631E+2
3.59723E+4	4.77153E+2
3.59824E+4	4.76693E+2
3.59925E+4	4.76226E+2
3.60026E+4	4.75759E+2
3.60127E+4	4.75324E+2
3.60228E+4	4.74867E+2
3.60329E+4	4.74340E+2
3.60430E+4	4.73873E+2
3.60532E+4	4.73413E+2
3.60633E+4	4.72953E+2
3.60734E+4	4.72486E+2
3.60835E+4	4.71979E+2
3.60936E+4	4.71523E+2
3.61037E+4	4.71062E+2
3.61138E+4	4.70609E+2
3.61239E+4	4.70159E+2
3.61340E+4	4.69702E+2
3.61441E+4	4.69256E+2
3.61543E+4	4.68809E+2
3.61644E+4	4.68349E+2
3.61745E+4	4.67899E+2
3.61846E+4	4.67396E+2
3.61947E+4	4.67012E+2
3.62048E+4	4.66509E+2
3.62149E+4	4.66066E+2
3.62250E+4	4.65630E+2
3.62351E+4	4.65180E+2
3.62452E+4	4.64744E+2
3.62553E+4	4.64301E+2
3.62655E+4	4.63857E+2
3.62756E+4	4.63425E+2
3.62857E+4	4.62992E+2
3.62958E+4	4.62552E+2
3.63059E+4	4.62112E+2
3.63160E+4	4.61616E+2
3.63261E+4	4.61187E+2
3.63362E+4	4.60768E+2
3.63463E+4	4.60335E+2
3.63564E+4	4.59896E+2
3.63665E+4	4.59477E+2
3.63767E+4	4.59051E+2
3.63868E+4	4.58625E+2
3.63969E+4	4.58196E+2
3.64070E+4	4.57770E+2
3.64171E+4	4.57348E+2
3.64272E+4	4.56859E+2
3.64373E+4	4.56443E+2
3.64474E+4	4.56024E+2
3.64575E+4	4.55599E+2
3.64676E+4	4.55194E+2
3.64777E+4	4.54792E+2
3.64879E+4	4.54363E+2
3.64980E+4	4.53948E+2
3.65081E+4	4.53533E+2
3.65182E+4	4.53114E+2
3.65283E+4	4.52706E+2
3.65384E+4	4.52294E+2
3.65485E+4	4.51882E+2
3.65586E+4	4.51463E+2
3.65689E+4	4.51052E+2
3.65790E+4	4.50658E+2
3.65892E+4	4.50239E+2
3.65994E+4	4.49820E+2
3.66095E+4	4.49419E+2
3.66197E+4	4.49001E+2
3.66300E+4	4.48592E+2
3.66402E+4	4.48198E+2
3.66503E+4	4.47818E+2
3.66604E+4	4.47410E+2
3.66707E+4	4.46939E+2
3.66808E+4	4.46541E+2
3.66909E+4	4.46147E+2
3.67010E+4	4.45757E+2
3.67111E+4	4.45352E+2
3.67213E+4	4.44962E+2
3.67314E+4	4.44561E+2
3.67415E+4	4.44171E+2
3.67516E+4	4.43791E+2
3.67617E+4	4.43397E+2
3.67718E+4	4.42999E+2
3.67819E+4	4.42613E+2
3.67920E+4	4.42226E+2
3.68021E+4	4.41843E+2
3.68122E+4	4.41456E+2
3.68223E+4	4.41069E+2
3.68325E+4	4.40693E+2
3.68426E+4	4.40310E+2
3.68527E+4	4.39863E+2
3.68628E+4	4.39487E+2
3.68729E+4	4.39118E+2
3.68830E+4	4.38739E+2
3.68931E+4	4.38359E+2
3.69042E+4	4.37952E+2
3.69145E+4	4.37576E+2
3.69247E+4	4.37197E+2
3.69350E+4	4.36821E+2
3.69452E+4	4.36438E+2
3.69553E+4	4.36069E+2
3.69655E+4	4.35693E+2
3.69757E+4	4.35328E+2
3.69859E+4	4.34886E+2
3.69961E+4	4.34510E+2
3.70063E+4	4.34142E+2
3.70164E+4	4.33769E+2
3.70265E+4	4.33408E+2
3.70366E+4	4.33043E+2
3.70467E+4	4.32667E+2
3.70568E+4	4.32309E+2
3.70669E+4	4.31948E+2
3.70770E+4	4.31569E+2
3.70872E+4	4.31204E+2
3.70973E+4	4.30843E+2
3.71074E+4	4.30471E+2
3.71175E+4	4.30117E+2
3.71276E+4	4.29749E+2
3.71377E+4	4.29384E+2
3.71478E+4	4.29023E+2
3.71579E+4	4.28673E+2
3.71680E+4	4.28249E+2
3.71781E+4	4.27888E+2
3.71883E+4	4.27597E+2
3.71984E+4	4.27180E+2
3.72085E+4	4.26819E+2
3.72186E+4	4.26465E+2
3.72287E+4	4.26112E+2
3.72388E+4	4.25754E+2
3.72489E+4	4.25408E+2
3.72590E+4	4.25054E+2
3.72691E+4	4.24704E+2
3.72792E+4	4.24354E+2
3.72894E+4	4.24004E+2
3.72995E+4	4.23647E+2
3.73096E+4	4.23241E+2
3.73197E+4	4.22958E+2
3.73298E+4	4.22538E+2
3.73399E+4	4.22188E+2
3.73500E+4	4.21846E+2
3.73601E+4	4.21513E+2
3.73702E+4	4.21160E+2
3.73804E+4	4.20818E+2
3.73905E+4	4.20478E+2
3.74006E+4	4.20143E+2
3.74107E+4	4.19807E+2
3.74208E+4	4.19468E+2
3.74309E+4	4.19119E+2
3.74410E+4	4.18784E+2
3.74511E+4	4.18392E+2
3.74612E+4	4.18050E+2
3.74713E+4	4.17715E+2
3.74814E+4	4.17390E+2
3.74916E+4	4.17055E+2
3.75017E+4	4.16723E+2
3.75118E+4	4.16399E+2
3.75219E+4	4.16057E+2
3.75320E+4	4.15732E+2
3.75421E+4	4.15335E+2
3.75522E+4	4.15077E+2
3.75623E+4	4.14669E+2
3.75724E+4	4.14344E+2
3.75825E+4	4.14017E+2
3.75927E+4	4.13679E+2
3.76028E+4	4.13358E+2
3.76129E+4	4.13034E+2
3.76230E+4	4.12720E+2
3.76331E+4	4.12389E+2
3.76432E+4	4.12058E+2
3.76533E+4	4.11731E+2
3.76634E+4	4.11411E+2
3.76735E+4	4.11090E+2
3.76836E+4	4.10760E+2
3.76938E+4	4.10446E+2
3.77039E+4	4.10129E+2
3.77140E+4	4.09816E+2
3.77241E+4	4.09486E+2
3.77342E+4	4.09169E+2
3.77443E+4	4.08849E+2
3.77544E+4	4.08460E+2
3.77645E+4	4.08147E+2
3.77746E+4	4.07841E+2
3.77847E+4	4.07521E+2
3.77948E+4	4.07208E+2
3.78050E+4	4.06899E+2
3.78151E+4	4.06593E+2
3.78252E+4	4.06280E+2
3.78353E+4	4.05975E+2
3.78454E+4	4.05655E+2
3.78555E+4	4.05350E+2
3.78656E+4	4.05047E+2
3.78757E+4	4.04745E+2
3.78858E+4	4.04430E+2
3.78960E+4	4.04121E+2
3.79061E+4	4.03812E+2
3.79162E+4	4.03496E+2
3.79263E+4	4.03198E+2
3.79364E+4	4.02893E+2
3.79465E+4	4.02581E+2
3.79566E+4	4.02286E+2
3.79667E+4	4.01984E+2
3.79768E+4	4.01672E+2
3.79869E+4	4.01384E+2
3.79970E+4	4.01083E+2
3.80072E+4	4.00778E+2
3.80173E+4	4.00483E+2
3.80274E+4	4.00130E+2
3.80375E+4	3.99836E+2
3.80476E+4	3.99531E+2
3.80577E+4	3.99247E+2
3.80678E+4	3.98949E+2
3.80779E+4	3.98652E+2
3.80880E+4	3.98361E+2
3.80981E+4	3.98064E+2
3.81083E+4	3.97773E+2
3.81184E+4	3.97482E+2
3.81285E+4	3.97192E+2
3.81386E+4	3.96905E+2
3.81487E+4	3.96621E+2
3.81588E+4	3.96348E+2
3.81689E+4	3.96054E+2
3.81790E+4	3.95708E+2
3.81891E+4	3.95428E+2
3.81992E+4	3.95148E+2
3.82094E+4	3.94879E+2
3.82195E+4	3.94595E+2
3.82296E+4	3.94326E+2
3.82397E+4	3.94046E+2
3.82498E+4	3.93711E+2
3.82599E+4	3.93449E+2
3.82700E+4	3.93166E+2
3.82801E+4	3.92893E+2
3.82902E+4	3.92627E+2
3.83003E+4	3.92292E+2
3.83105E+4	3.92030E+2
3.83206E+4	3.91754E+2
3.83307E+4	3.91474E+2
3.83408E+4	3.91216E+2
3.83509E+4	3.90943E+2
3.83610E+4	3.90602E+2
3.83711E+4	3.90340E+2
3.83812E+4	3.90071E+2
3.83913E+4	3.89806E+2
3.84014E+4	3.89540E+2
3.84116E+4	3.89288E+2
3.84217E+4	3.89033E+2
3.84318E+4	3.88764E+2
3.84419E+4	3.88434E+2
3.84520E+4	3.88169E+2
3.84621E+4	3.87904E+2
3.84722E+4	3.87645E+2
3.84823E+4	3.87394E+2
3.84924E+4	3.87129E+2
3.85025E+4	3.86877E+2
3.85127E+4	3.86619E+2
3.85228E+4	3.86282E+2
3.85329E+4	3.86034E+2
3.85430E+4	3.85773E+2
3.85531E+4	3.85518E+2
3.85632E+4	3.85257E+2
3.85733E+4	3.85002E+2
3.85834E+4	3.84744E+2
3.85935E+4	3.84486E+2
3.86036E+4	3.84235E+2
3.86138E+4	3.83988E+2
3.86239E+4	3.83723E+2
3.86340E+4	3.83414E+2
3.86441E+4	3.83228E+2
3.86542E+4	3.82912E+2
3.86643E+4	3.82658E+2
3.86744E+4	3.82404E+2
3.86845E+4	3.82173E+2
3.86946E+4	3.81919E+2
3.87047E+4	3.81669E+2
3.87149E+4	3.81421E+2
3.87250E+4	3.81164E+2
3.87351E+4	3.80927E+2
3.87452E+4	3.80676E+2
3.87553E+4	3.80426E+2
3.87654E+4	3.80179E+2
3.87755E+4	3.79945E+2
3.87856E+4	3.79633E+2
3.87957E+4	3.79393E+2
3.88058E+4	3.79211E+2
3.88160E+4	3.78902E+2
3.88261E+4	3.78659E+2
3.88362E+4	3.78415E+2
3.88463E+4	3.78182E+2
3.88564E+4	3.77935E+2
3.88665E+4	3.77695E+2
3.88766E+4	3.77459E+2
3.88867E+4	3.77215E+2
3.88968E+4	3.76979E+2
